거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2020-12-18,애호박,100970.0,215867500.0,129965.0,-22.3,266117500.0,-18.9,127239.0,-20.6,311045487.0,-30.6
2020-12-17,애호박,76705.0,167196000.0,133855.0,-42.7,268798000.0,-37.8,125642.0,-38.9,303622467.0,-44.9
2020-12-16,애호박,138573.0,280445000.0,148240.0,-6.5,307167000.0,-8.7,127961.0,8.3,287309417.0,-2.4
2020-12-15,애호박,115289.0,279010500.0,,0.0,,0.0,125474.0,-8.1,271535590.0,2.8
2020-12-14,애호박,200598.0,450447000.0,110156.0,82.1,229633000.0,96.2,124886.0,60.6,274337782.0,64.2
2020-12-13,애호박,,,122185.0,0.0,262197500.0,0.0,129106.0,0.0,272468596.0,0.0
2020-12-12,애호박,80913.0,189947000.0,104731.0,-22.7,236365500.0,-19.6,127372.0,-36.5,274273729.0,-30.7
2020-12-11,애호박,116713.0,227179000.0,128633.0,-9.3,306505000.0,-25.9,127575.0,-8.5,274474946.0,-17.2
2020-12-10,애호박,72237.0,147305000.0,123362.0,-41.4,302199500.0,-51.3,128035.0,-43.6,267447129.0,-44.9
2020-12-09,애호박,139752.0,272963500.0,144058.0,-3.0,318583500.0,-14.3,128096.0,9.1,253436171.0,7.7
2020-12-08,애호박,128697.0,290062000.0,,0.0,,0.0,126816.0,1.5,244313958.0,18.7
2020-12-07,애호박,185381.0,438480000.0,95787.0,93.5,191352500.0,129.1,130238.0,42.3,257142275.0,70.5
2020-12-06,애호박,,,102178.0,0.0,203755500.0,0.0,136261.0,0.0,255652025.0,0.0
2020-12-05,애호박,106858.0,227066500.0,96504.0,10.7,180574500.0,25.7,140139.0,-23.7,268220191.0,-15.3
2020-12-04,애호박,122404.0,248850500.0,108594.0,12.7,188100500.0,32.3,144224.0,-15.1,277618805.0,-10.4
2020-12-03,애호박,104506.0,202334000.0,111808.0,-6.5,171648500.0,17.9,144102.0,-27.5,275805283.0,-26.6
2020-12-02,애호박,146603.0,276183000.0,171531.0,-14.5,225275100.0,22.6,137370.0,6.7,261818342.0,5.5
2020-12-01,애호박,104681.0,199271800.0,,0.0,,0.0,135083.0,-22.5,252072230.0,-20.9
2020-11-30,애호박,185674.0,326357500.0,104053.0,78.4,125710500.0,159.6,136711.0,35.8,250992309.0,30.0
2020-11-29,애호박,,,139338.0,0.0,171928700.0,0.0,134372.0,0.0,248875544.0,0.0
2020-11-28,애호박,128627.0,207126000.0,126166.0,2.0,155583500.0,33.1,139691.0,-7.9,253371914.0,-18.3
2020-11-27,애호박,130332.0,200031500.0,167700.0,-22.3,204056500.0,-2.0,146589.0,-11.1,252147628.0,-20.7
2020-11-26,애호박,102082.0,155939500.0,164536.0,-38.0,205428600.0,-24.1,147603.0,-30.8,246708574.0,-36.8
2020-11-25,애호박,144810.0,232426000.0,202021.0,-28.3,261505500.0,-11.1,146817.0,-1.4,242370467.0,-4.1
2020-11-24,애호박,125337.0,209360500.0,,0.0,,0.0,147228.0,-14.9,231574255.0,-9.6
2020-11-23,애호박,161435.0,219339500.0,139284.0,15.9,177544500.0,23.5,152527.0,5.8,239630582.0,-8.5
2020-11-22,애호박,,,111988.0,0.0,145319500.0,0.0,152591.0,0.0,249263798.0,0.0
2020-11-21,애호박,131957.0,156686000.0,122148.0,8.0,163913500.0,-4.4,155765.0,-15.3,267340282.0,-41.4
2020-11-20,애호박,152461.0,187740500.0,144996.0,5.1,186537500.0,0.6,158929.0,-4.1,274331298.0,-31.6
2020-11-19,애호박,136235.0,170798500.0,159570.0,-14.6,208064200.0,-17.9,163623.0,-16.7,274600867.0,-37.8
2020-11-18,애호박,166589.0,216504000.0,204990.0,-18.7,272800500.0,-20.6,163394.0,2.0,280878147.0,-22.9
2020-11-17,애호박,173243.0,234385500.0,,0.0,,0.0,165552.0,4.6,282987100.0,-17.2
2020-11-16,애호박,230417.0,328449500.0,142851.0,61.3,183716000.0,78.8,170638.0,35.0,282298203.0,16.3
2020-11-15,애호박,,,142778.0,0.0,194009000.0,0.0,166965.0,0.0,279038837.0,0.0
2020-11-14,애호박,154810.0,224344500.0,127162.0,21.7,182161500.0,23.2,163564.0,-5.4,284367295.0,-21.1
2020-11-13,애호박,157222.0,239852500.0,152229.0,3.3,219086000.0,9.5,159179.0,-1.2,273015962.0,-12.1
2020-11-12,애호박,134522.0,210739500.0,159822.0,-15.8,244330500.0,-13.7,155514.0,-13.5,263500683.0,-20.0
2020-11-11,애호박,124051.0,195551500.0,192491.0,-35.6,291513300.0,-32.9,159969.0,-22.5,258815658.0,-24.4
2020-11-10,애호박,161804.0,250536500.0,,0.0,,0.0,165742.0,-2.4,259426438.0,-3.4
2020-11-09,애호박,191516.0,289479500.0,129658.0,47.7,181989000.0,59.1,174524.0,9.7,271218135.0,6.7
2020-11-08,애호박,,,149364.0,0.0,205927000.0,0.0,176195.0,0.0,283740472.0,0.0
2020-11-07,애호박,149083.0,210875000.0,132453.0,12.6,179269500.0,17.6,175785.0,-15.2,304964738.0,-30.9
2020-11-06,애호박,119090.0,179422000.0,164468.0,-27.6,206593000.0,-13.2,172685.0,-31.0,309467570.0,-42.0
2020-11-05,애호박,129858.0,191631500.0,169329.0,-23.3,218340300.0,-12.2,168266.0,-22.8,307320756.0,-37.6
2020-11-04,애호박,128338.0,177536000.0,232159.0,-44.7,310512500.0,-42.8,173394.0,-26.0,295607789.0,-39.9
2020-11-03,애호박,179907.0,226964500.0,,0.0,,0.0,173074.0,3.9,284139569.0,-20.1
2020-11-02,애호박,221878.0,287271000.0,170146.0,30.4,216161500.0,32.9,171287.0,29.5,288400656.0,-0.4
2020-11-01,애호박,,,164053.0,0.0,209786500.0,0.0,171756.0,0.0,292788781.0,0.0
2020-10-31,애호박,165188.0,217973500.0,150257.0,9.9,214711500.0,1.5,173598.0,-4.8,295462833.0,-26.2
2020-10-30,애호박,170123.0,240977000.0,173422.0,-1.9,257763500.0,-6.5,176520.0,-3.6,284486843.0,-15.3
2020-10-29,애호박,144683.0,209589500.0,169336.0,-14.6,247033000.0,-15.2,178028.0,-18.7,278628971.0,-24.8
2020-10-28,애호박,148684.0,218159500.0,237768.0,-37.5,320556500.0,-31.9,183975.0,-19.2,279629570.0,-22.0
2020-10-27,애호박,141506.0,212090500.0,,0.0,,0.0,181259.0,-21.9,278180631.0,-23.8
2020-10-26,애호박,210776.0,296368000.0,172526.0,22.2,210735000.0,40.6,187762.0,12.3,269486051.0,10.0
2020-10-25,애호박,,,194542.0,0.0,254567500.0,0.0,197628.0,0.0,264653758.0,0.0
2020-10-24,애호박,157896.0,197713800.0,178758.0,-11.7,263849500.0,-25.1,201019.0,-21.5,275453765.0,-28.2
2020-10-23,애호박,162968.0,211387500.0,186598.0,-12.7,288729500.0,-26.8,203209.0,-19.8,296647661.0,-28.7
2020-10-22,애호박,153898.0,207262500.0,181187.0,-15.1,312930000.0,-33.8,199834.0,-23.0,302377236.0,-31.5
2020-10-21,애호박,167880.0,242459500.0,255600.0,-34.3,457526500.0,-47.0,202427.0,-17.1,294103870.0,-17.6
2020-10-20,애호박,153688.0,231778000.0,,0.0,,0.0,189345.0,-18.8,282450560.0,-17.9
2020-10-19,애호박,197504.0,287689500.0,149722.0,31.9,277309000.0,3.7,185709.0,6.4,293008377.0,-1.8
2020-10-18,애호박,,,169022.0,0.0,342824500.0,0.0,181628.0,0.0,288453706.0,0.0
2020-10-17,애호박,166112.0,204569000.0,141504.0,17.4,336819500.0,-39.3,182848.0,-9.2,285862280.0,-28.4
2020-10-16,애호박,150008.0,186346500.0,157339.0,-4.7,336369500.0,-44.6,178574.0,-16.0,287049797.0,-35.1
2020-10-15,애호박,164208.0,192109800.0,150941.0,8.8,302871500.0,-36.6,176945.0,-7.2,281468137.0,-31.7
2020-10-14,애호박,191408.0,205521500.0,239016.0,-19.9,447840500.0,-54.1,173486.0,10.3,277719437.0,-26.0
2020-10-13,애호박,210536.0,217038000.0,,0.0,,0.0,176912.0,19.0,274705743.0,-21.0
2020-10-12,애호박,289984.0,297701000.0,161225.0,79.9,310420000.0,-4.1,172992.0,67.6,263577457.0,12.9
2020-10-11,애호박,,,163190.0,0.0,362298500.0,0.0,176669.0,0.0,248075580.0,0.0
2020-10-10,애호박,214888.0,209667500.0,122375.0,75.6,270884500.0,-22.6,191479.0,12.2,243970890.0,-14.1
2020-10-09,애호박,217696.0,227168500.0,166179.0,31.0,311827500.0,-27.1,198753.0,9.5,243431570.0,-6.7
2020-10-08,애호박,211326.0,233542500.0,157049.0,34.6,279929000.0,-16.6,202913.0,4.1,236268233.0,-1.2
2020-10-07,애호박,223728.0,264734500.0,214450.0,4.3,321754500.0,-17.7,204906.0,9.2,233724611.0,13.3
2020-10-06,애호박,238261.0,262764500.0,,0.0,,0.0,203359.0,17.2,227724461.0,15.4
2020-10-05,애호박,548152.0,452525500.0,167334.0,227.6,209696000.0,115.8,201473.0,172.1,222511914.0,103.4
2020-10-04,애호박,,,163249.0,0.0,226613000.0,0.0,199076.0,0.0,240026634.0,0.0
2020-10-03,애호박,,,159292.0,0.0,249655700.0,0.0,208612.0,0.0,253875555.0,0.0
2020-10-02,애호박,,,202709.0,0.0,282749500.0,0.0,226255.0,0.0,268783812.0,0.0
2020-10-01,애호박,,,202601.0,0.0,216789000.0,0.0,247167.0,0.0,279109413.0,0.0
2020-09-30,애호박,226737.0,307192200.0,370066.0,-38.7,328812400.0,-6.6,267605.0,-15.3,275209613.0,11.6
2020-09-29,애호박,208796.0,537709000.0,,0.0,,0.0,273177.0,-23.6,288899043.0,86.1
2020-09-28,애호박,312267.0,905298500.0,257308.0,21.4,309947200.0,192.1,271270.0,15.1,300132932.0,201.6
2020-09-27,애호박,,,269870.0,0.0,430436500.0,0.0,272776.0,0.0,327406662.0,0.0
2020-09-26,애호박,189656.0,599812000.0,201957.0,-6.1,391195500.0,53.3,279800.0,-32.2,346084548.0,73.3
2020-09-25,애호박,164031.0,559895500.0,183553.0,-10.6,389505000.0,43.7,277754.0,-40.9,365625948.0,53.1
2020-09-24,애호박,156264.0,534965500.0,170138.0,-8.2,384390800.0,39.2,261673.0,-40.3,358963483.0,49.0
2020-09-23,애호박,163164.0,544470800.0,219558.0,-25.7,445422000.0,22.2,247748.0,-34.1,374071757.0,45.6
2020-09-22,애호박,156008.0,551101500.0,,0.0,,0.0,228397.0,-31.7,371865320.0,48.2
2020-09-21,애호박,211984.0,747366500.0,171265.0,23.8,339540000.0,120.1,224364.0,-5.5,370507587.0,101.7
2020-09-20,애호박,,,124772.0,0.0,335187500.0,0.0,236207.0,0.0,372644673.0,0.0
2020-09-19,애호박,126625.0,418186500.0,108289.0,16.9,332888200.0,25.6,247168.0,-48.8,389219954.0,7.4
2020-09-18,애호박,139079.0,440685500.0,89200.0,55.9,270915500.0,62.7,244094.0,-43.0,385087524.0,14.4
2020-09-17,애호박,152832.0,520745500.0,94775.0,61.3,217529500.0,139.4,235096.0,-35.0,382104070.0,36.3
2020-09-16,애호박,138879.0,527619500.0,150329.0,-7.6,243944800.0,116.3,228181.0,-39.1,379366430.0,39.1
2020-09-15,애호박,122929.0,427202000.0,,0.0,,0.0,213019.0,-42.3,387142560.0,10.3
2020-09-14,애호박,172834.0,548283500.0,,0.0,,0.0,208134.0,-17.0,408370984.0,34.3
2020-09-13,애호박,,,,0.0,,0.0,203678.0,0.0,437088650.0,0.0
2020-09-12,애호박,146628.0,469930500.0,129266.0,13.4,127680000.0,268.1,192689.0,-23.9,455172822.0,3.2
2020-09-11,애호박,117448.0,411150500.0,200560.0,-41.4,307277000.0,33.8,188173.0,-37.6,452532917.0,-9.1
2020-09-10,애호박,96192.0,321846000.0,203082.0,-52.6,387768200.0,-17.0,189373.0,-49.2,454117663.0,-29.1
2020-09-09,애호박,109559.0,333482500.0,265303.0,-58.7,434668400.0,-23.3,193569.0,-43.4,462100496.0,-27.8
2020-09-08,애호박,114776.0,416537500.0,,0.0,,0.0,188830.0,-39.2,439940282.0,-5.3
2020-09-07,애호박,171688.0,644841000.0,197792.0,-13.2,353928500.0,82.2,184564.0,-7.0,413850571.0,55.8
2020-09-06,애호박,,,175809.0,0.0,345832600.0,0.0,181075.0,0.0,405610521.0,0.0
2020-09-05,애호박,119519.0,407369500.0,176834.0,-32.4,346905000.0,17.4,177755.0,-32.8,410790547.0,-0.8
2020-09-04,애호박,108608.0,314201500.0,179504.0,-39.5,326105000.0,-3.7,174435.0,-37.7,414729647.0,-24.2
2020-09-03,애호박,129574.0,332873500.0,186486.0,-30.5,355202600.0,-6.3,167117.0,-22.5,401951657.0,-17.2
2020-09-02,애호박,131479.0,345883000.0,234532.0,-43.9,439331000.0,-21.3,158426.0,-17.0,377185023.0,-8.3
2020-09-01,애호박,151225.0,308873500.0,,0.0,,0.0,155802.0,-2.9,359784670.0,-14.2
2020-08-31,애호박,257139.0,295742000.0,170305.0,51.0,254069500.0,16.4,156640.0,64.2,343818787.0,-14.0
2020-08-30,애호박,,,180825.0,0.0,238987300.0,0.0,155517.0,0.0,321434853.0,0.0
2020-08-29,애호박,244032.0,305109500.0,181976.0,34.1,235425000.0,29.6,161204.0,51.4,310941563.0,-1.9
2020-08-28,애호박,206487.0,399491500.0,175098.0,17.9,271987000.0,46.9,171611.0,20.3,296544280.0,34.7
2020-08-27,애호박,183580.0,422250000.0,169726.0,8.2,231492000.0,82.4,176109.0,4.2,280854102.0,50.3
2020-08-26,애호박,173854.0,375125500.0,239448.0,-27.4,281912750.0,33.1,172985.0,0.5,261497582.0,43.5
2020-08-25,애호박,149446.0,423988000.0,,0.0,,0.0,172966.0,-13.6,249897205.0,69.7
2020-08-24,애호박,167741.0,619429500.0,172488.0,-2.8,203318500.0,204.7,175294.0,-4.3,244314305.0,153.5
2020-08-23,애호박,,,171574.0,0.0,212097000.0,0.0,172622.0,0.0,243015225.0,0.0
2020-08-22,애호박,110247.0,409548000.0,155244.0,-29.0,219094500.0,86.9,177496.0,-37.9,252083043.0,62.5
2020-08-21,애호박,92192.0,292557000.0,147669.0,-37.6,271558500.0,7.7,185075.0,-50.2,254630740.0,14.9
2020-08-20,애호박,89612.0,285617500.0,142272.0,-37.0,272621500.0,4.8,185953.0,-51.8,245686248.0,16.3
2020-08-19,애호박,96394.0,349605500.0,179480.0,-46.3,239037000.0,46.3,181896.0,-47.0,227517459.0,53.7
2020-08-18,애호박,81095.0,377469000.0,,0.0,,0.0,174814.0,-53.6,207748606.0,81.7
2020-08-17,애호박,93664.0,419339000.0,162009.0,-42.2,179994250.0,133.0,175298.0,-46.6,182733846.0,129.5
2020-08-16,애호박,,,148347.0,0.0,152428750.0,0.0,181491.0,0.0,172270307.0,0.0
2020-08-15,애호박,83359.0,345501500.0,143904.0,-42.1,122164700.0,182.8,189719.0,-56.1,176091254.0,96.2
2020-08-14,애호박,72198.0,412306500.0,178140.0,-59.5,136137500.0,202.9,198421.0,-63.6,176290090.0,133.9
2020-08-13,애호박,52703.0,405019500.0,189040.0,-72.1,162980700.0,148.5,203213.0,-74.1,179713087.0,125.4
2020-08-12,애호박,47734.0,408281100.0,254836.0,-81.3,215602700.0,89.4,203492.0,-76.5,197773240.0,106.4
2020-08-11,애호박,56575.0,419151500.0,,0.0,,0.0,194394.0,-70.9,219737993.0,90.8
2020-08-10,애호박,82983.0,416363500.0,168064.0,-50.6,187267500.0,122.3,196700.0,-57.8,235555511.0,76.8
2020-08-09,애호박,,,137386.0,0.0,264920000.0,0.0,194734.0,0.0,255185954.0,0.0
2020-08-08,애호박,85095.0,334022000.0,116674.0,-27.1,283194500.0,17.9,179154.0,-52.5,266693347.0,25.2
2020-08-07,애호박,80696.0,331950500.0,115376.0,-30.1,305223000.0,8.8,162284.0,-50.3,274114439.0,21.1
2020-08-06,애호박,78469.0,295389000.0,101115.0,-22.4,276546150.0,6.8,155586.0,-49.6,296094447.0,-0.2
2020-08-05,애호박,86376.0,250526000.0,163027.0,-47.0,395334930.0,-36.6,143959.0,-40.0,292994329.0,-14.5
2020-08-04,애호박,97672.0,201835500.0,,0.0,,0.0,127020.0,-23.1,277683227.0,-27.3
2020-08-03,애호박,195447.0,339769000.0,,0.0,,0.0,123810.0,57.9,274398697.0,23.8
2020-08-02,애호박,,,89352.0,0.0,366229727.0,0.0,125561.0,0.0,257039043.0,0.0
2020-08-01,애호박,,,70716.0,0.0,276033500.0,0.0,120611.0,0.0,234371448.0,0.0
2020-07-31,애호박,124152.0,344183500.0,73744.0,68.4,216770500.0,58.8,119172.0,4.2,213905013.0,60.9
2020-07-30,애호박,102176.0,280793500.0,91716.0,11.4,216100000.0,29.9,125500.0,-18.6,203238093.0,38.2
2020-07-29,애호박,120415.0,277391000.0,135872.0,-11.4,253967500.0,9.2,143346.0,-16.0,201150920.0,37.9
2020-07-28,애호박,127040.0,344204000.0,,0.0,,0.0,148519.0,-14.5,187414363.0,83.7
2020-07-27,애호박,158586.0,341127000.0,113574.0,39.6,166112500.0,105.4,159884.0,-0.8,184215823.0,85.2
2020-07-26,애호박,,,127044.0,0.0,159161500.0,0.0,175809.0,0.0,178470581.0,0.0
2020-07-25,애호박,110280.0,165428000.0,130085.0,-15.2,157422000.0,5.1,191082.0,-42.3,178324922.0,-7.2
2020-07-24,애호박,133080.0,157884500.0,135688.0,-1.9,159711000.0,-1.1,196592.0,-32.3,186180329.0,-15.2
2020-07-23,애호박,131784.0,187302000.0,139008.0,-5.2,153872500.0,21.7,196159.0,-32.8,191565019.0,-2.2
2020-07-22,애호박,126168.0,185786000.0,212054.0,-40.5,202796500.0,-8.4,195295.0,-35.4,197874722.0,-6.1
2020-07-21,애호박,134244.0,176760400.0,,0.0,,0.0,185944.0,-27.8,198665001.0,-11.0
2020-07-20,애호박,213040.0,247386000.0,138168.0,54.2,136469000.0,81.3,177083.0,20.3,201672700.0,22.7
2020-07-19,애호박,,,143040.0,0.0,145383000.0,0.0,173231.0,0.0,196306385.0,0.0
2020-07-18,애호박,159504.0,192833500.0,131456.0,21.3,116851000.0,65.0,180882.0,-11.8,192755322.0,0.0
2020-07-17,애호박,137136.0,214048500.0,149086.0,-8.0,116781000.0,83.3,181313.0,-24.4,187496381.0,14.2
2020-07-16,애호박,110711.0,196563500.0,169294.0,-34.6,130267600.0,50.9,191112.0,-42.1,187441691.0,4.9
2020-07-15,애호박,120852.0,190739000.0,245206.0,-50.7,181863300.0,4.9,201732.0,-40.1,188101264.0,1.4
2020-07-14,애호박,135280.0,166864000.0,,0.0,,0.0,197976.0,-31.7,191175295.0,-12.7
2020-07-13,애호박,271774.0,265875500.0,163888.0,65.8,124793200.0,113.1,192390.0,41.3,196641539.0,35.2
2020-07-12,애호박,,,186178.0,0.0,168832400.0,0.0,183877.0,0.0,207625076.0,0.0
2020-07-11,애호박,195430.0,206945500.0,174776.0,11.8,155216800.0,33.3,183446.0,6.5,209632223.0,-1.3
2020-07-10,애호박,171960.0,220180000.0,176376.0,-2.5,150484100.0,46.3,192446.0,-10.6,201733883.0,9.1
2020-07-09,애호박,156810.0,212083000.0,188176.0,-16.7,145069500.0,46.2,196340.0,-20.1,199506860.0,6.3
2020-07-08,애호박,157814.0,234698100.0,285880.0,-44.8,228186000.0,2.9,192243.0,-17.9,202325500.0,16.0
2020-07-07,애호박,162463.0,273423500.0,,0.0,,0.0,184528.0,-12.0,198845910.0,37.5
2020-07-06,애호박,211948.0,384972500.0,165580.0,28.0,149862500.0,156.9,186283.0,13.8,199876123.0,92.6
2020-07-05,애호박,,,157066.0,0.0,153384500.0,0.0,191914.0,0.0,191055762.0,0.0
2020-07-04,애호박,142984.0,279381000.0,146928.0,-2.7,144119000.0,93.9,197162.0,-27.5,188187168.0,48.5
2020-07-03,애호박,104307.0,214376000.0,148504.0,-29.8,137092000.0,56.4,211363.0,-50.7,179938072.0,19.1
2020-07-02,애호박,105772.0,189133000.0,156770.0,-32.5,135515400.0,39.6,213717.0,-50.5,176485425.0,7.2
2020-07-01,애호박,128712.0,195002500.0,271093.0,-52.5,226415500.0,-13.9,219350.0,-41.3,184630485.0,5.6
2020-06-30,애호박,164008.0,227202500.0,,0.0,,0.0,213538.0,-23.2,188399565.0,20.6
2020-06-29,애호박,238183.0,312709500.0,197182.0,20.8,173489500.0,80.2,218586.0,9.0,190446332.0,64.2
2020-06-28,애호박,,,187498.0,0.0,181491200.0,0.0,221776.0,0.0,190632302.0,0.0
2020-06-27,애호박,134118.0,170562500.0,184144.0,-27.2,198520000.0,-14.1,233033.0,-42.4,190176882.0,-10.3
2020-06-26,애호박,148233.0,186038000.0,165746.0,-10.6,173717000.0,7.1,232463.0,-36.2,199576280.0,-6.8
2020-06-25,애호박,179784.0,232698000.0,175734.0,2.3,189327600.0,22.9,230491.0,-22.0,198112093.0,17.5
2020-06-24,애호박,181841.0,236995500.0,282733.0,-35.7,324318800.0,-26.9,231996.0,-21.6,203539683.0,16.4
2020-06-23,애호박,185297.0,230618000.0,,0.0,,0.0,229448.0,-19.2,203141847.0,13.5
2020-06-22,애호박,275510.0,334471940.0,162816.0,69.2,193347000.0,73.0,225512.0,22.2,199614210.0,67.6
2020-06-21,애호박,,,144277.0,0.0,176641000.0,0.0,229332.0,0.0,203970961.0,0.0
2020-06-20,애호박,160146.0,212416000.0,151156.0,5.9,180707000.0,17.5,234241.0,-31.6,222063154.0,-4.3
2020-06-19,애호박,169896.0,261240000.0,178337.0,-4.7,194934100.0,34.0,228114.0,-25.5,239526427.0,9.1
2020-06-18,애호박,157760.0,268945500.0,197954.0,-20.3,214808000.0,25.2,222741.0,-29.2,251088723.0,7.1
2020-06-17,애호박,153182.0,239260500.0,267854.0,-42.8,300962000.0,-20.5,223714.0,-31.5,245476856.0,-2.5
2020-06-16,애호박,149977.0,203915900.0,,0.0,,0.0,208929.0,-28.2,244033767.0,-16.4
2020-06-15,애호박,254794.0,343037500.0,186124.0,36.9,223042000.0,53.8,209123.0,21.8,243051477.0,41.1
2020-06-14,애호박,,,168131.0,0.0,224260000.0,0.0,219475.0,0.0,234507427.0,0.0
2020-06-13,애호박,168376.0,239436500.0,157194.0,7.1,230512000.0,3.9,234505.0,-28.2,238058017.0,0.6
2020-06-12,애호박,166934.0,248078000.0,163944.0,1.8,217994500.0,13.8,233765.0,-28.6,238774627.0,3.9
2020-06-11,애호박,145004.0,180007000.0,197654.0,-26.6,231067000.0,-22.1,233509.0,-37.9,232350415.0,-22.5
2020-06-10,애호박,174790.0,189055500.0,219596.0,-20.4,268963000.0,-29.7,229360.0,-23.8,221359872.0,-14.6
2020-06-09,애호박,199289.0,210192000.0,,0.0,,0.0,219701.0,-9.3,224397340.0,-6.3
2020-06-08,애호박,289846.0,314721000.0,163416.0,77.4,183770500.0,71.3,216825.0,33.7,224345998.0,40.3
2020-06-07,애호박,,,169173.0,0.0,184754500.0,0.0,226821.0,0.0,232455832.0,0.0
2020-06-06,애호박,205196.0,225277000.0,178600.0,14.9,203709000.0,10.6,243959.0,-15.9,248979970.0,-9.5
2020-06-05,애호박,203876.0,248638500.0,189053.0,7.8,239524500.0,3.8,248749.0,-18.0,248591927.0,0.0
2020-06-04,애호박,175028.0,236601200.0,196799.0,-11.1,287903500.0,-17.8,245381.0,-28.7,252754702.0,-6.4
2020-06-03,애호박,182135.0,250066500.0,238474.0,-23.6,352852000.0,-29.1,236031.0,-22.8,247640827.0,1.0
2020-06-02,애호박,212744.0,279328500.0,,0.0,,0.0,225597.0,-5.7,243843268.0,14.6
2020-06-01,애호박,284008.0,336693500.0,177076.0,60.4,273781900.0,23.0,227586.0,24.8,241757308.0,39.3
2020-05-31,애호박,,,133227.0,0.0,280593500.0,0.0,237527.0,0.0,246081857.0,0.0
2020-05-30,애호박,171784.0,211678000.0,134223.0,28.0,258105500.0,-18.0,244556.0,-29.8,246773244.0,-14.2
2020-05-29,애호박,172528.0,231106500.0,155938.0,10.6,229380000.0,0.8,243412.0,-29.1,249670380.0,-7.4
2020-05-28,애호박,158972.0,226396500.0,200272.0,-20.6,221956500.0,2.0,240486.0,-33.9,245476285.0,-7.8
2020-05-27,애호박,173440.0,263702500.0,281002.0,-38.3,280949500.0,-6.1,233250.0,-25.6,239623898.0,10.0
2020-05-26,애호박,203280.0,313668000.0,,0.0,,0.0,227164.0,-10.5,240728550.0,30.3
2020-05-25,애호박,274356.0,437423500.0,189025.0,45.1,197890000.0,121.0,232600.0,18.0,250194976.0,74.8
2020-05-24,애호박,,,174302.0,0.0,201271500.0,0.0,237810.0,0.0,266765304.0,0.0
2020-05-23,애호박,192680.0,343139000.0,162924.0,18.3,184905500.0,85.6,244971.0,-21.3,275914604.0,24.4
2020-05-22,애호박,134732.0,257110000.0,138252.0,-2.5,169726400.0,51.5,245329.0,-45.1,272501814.0,-5.6
2020-05-21,애호박,116736.0,214578000.0,212019.0,-44.9,184265000.0,16.5,243139.0,-52.0,269204043.0,-20.3
2020-05-20,애호박,147016.0,245351500.0,261292.0,-43.7,188829000.0,29.9,236205.0,-37.8,260466138.0,-5.8
2020-05-19,애호박,206392.0,319775000.0,,0.0,,0.0,230615.0,-10.5,258469059.0,23.7
2020-05-18,애호박,222891.0,350450500.0,231308.0,-3.6,160079500.0,118.9,233017.0,-4.3,258516675.0,35.6
2020-05-17,애호박,,,199604.0,0.0,159687500.0,0.0,236338.0,0.0,264898629.0,0.0
2020-05-16,애호박,207360.0,309166500.0,217159.0,-4.5,179667500.0,72.1,239751.0,-13.5,271103909.0,14.0
2020-05-15,애호박,162640.0,274035500.0,214829.0,-24.3,189351000.0,44.7,244391.0,-33.5,273396126.0,0.2
2020-05-14,애호박,138488.0,207098500.0,266520.0,-48.0,249057000.0,-16.8,240977.0,-42.5,260415428.0,-20.5
2020-05-13,애호박,152970.0,197045000.0,281089.0,-45.6,278914500.0,-29.4,231915.0,-34.0,251326077.0,-21.6
2020-05-12,애호박,201687.0,221093000.0,,0.0,,0.0,226618.0,-11.0,249348092.0,-11.3
2020-05-11,애호박,237034.0,275808500.0,206203.0,15.0,208717500.0,32.1,228245.0,3.9,241490815.0,14.2
2020-05-10,애호박,,,180876.0,0.0,197895500.0,0.0,235584.0,0.0,235931640.0,0.0
2020-05-09,애호박,172840.0,190843000.0,170075.0,1.6,173968500.0,9.7,243065.0,-28.9,245602582.0,-22.3
2020-05-08,애호박,154676.0,168812500.0,179535.0,-13.8,166628000.0,1.3,240685.0,-35.7,251474842.0,-32.9
2020-05-07,애호박,136776.0,153483500.0,227503.0,-39.9,229337500.0,-33.1,233791.0,-41.5,247793478.0,-38.1
2020-05-06,애호박,186290.0,169658000.0,272119.0,-31.5,304653500.0,-44.3,232351.0,-19.8,247728928.0,-31.5
2020-05-05,애호박,225320.0,167723500.0,,0.0,,0.0,233141.0,-3.4,246654550.0,-32.0
2020-05-04,애호박,319592.0,256862700.0,175590.0,82.0,209177000.0,22.8,231075.0,38.3,242906250.0,5.7
2020-05-03,애호박,,,167320.0,0.0,202977000.0,0.0,233992.0,0.0,244943920.0,0.0
2020-05-02,애호박,229105.0,192295500.0,154817.0,48.0,185000500.0,3.9,240913.0,-4.9,250641080.0,-23.3
2020-05-01,애호박,183736.0,180219000.0,181701.0,1.1,213322000.0,-15.5,239920.0,-23.4,244775473.0,-26.4
2020-04-30,애호박,178272.0,187705000.0,175132.0,1.8,218195500.0,-14.0,235790.0,-24.4,243003023.0,-22.8
2020-04-29,애호박,228368.0,250078000.0,199800.0,14.3,248678400.0,0.6,232432.0,-1.7,250993543.0,-0.4
2020-04-28,애호박,247685.0,299381000.0,,0.0,,0.0,223096.0,11.0,256489043.0,16.7
2020-04-27,애호박,313205.0,399387000.0,159360.0,96.5,171729000.0,132.6,223812.0,39.9,267639608.0,49.2
