거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2021-08-20,백다다기,203970.0,468267200.0,142045.0,43.6,377994000.0,23.9,200518.0,1.7,472865474.0,-1.0
2021-08-19,백다다기,191151.0,460475800.0,153394.0,24.6,320628000.0,43.6,205722.0,-7.1,475655734.0,-3.2
2021-08-18,백다다기,195499.0,509409000.0,158387.0,23.4,347113500.0,46.8,206167.0,-5.2,469538205.0,8.5
2021-08-17,백다다기,194205.0,551637850.0,245227.0,-20.8,687802000.0,-19.8,209353.0,-7.2,459119219.0,20.2
2021-08-16,백다다기,286077.0,688391500.0,,0.0,,0.0,204156.0,40.1,447961562.0,53.7
2021-08-15,백다다기,,,163940.0,0.0,600713000.0,0.0,215155.0,0.0,470201722.0,0.0
2021-08-14,백다다기,256671.0,589510000.0,121165.0,111.8,423231500.0,39.3,233956.0,9.7,484687983.0,21.6
2021-08-13,백다다기,225588.0,572122500.0,129256.0,74.5,417952000.0,36.9,248436.0,-9.2,484290243.0,18.1
2021-08-12,백다다기,210636.0,516427300.0,114389.0,84.1,393731500.0,31.2,254460.0,-17.2,496336595.0,4.0
2021-08-11,백다다기,212373.0,475429450.0,141779.0,49.8,422516100.0,12.5,251974.0,-15.7,500913514.0,-5.1
2021-08-10,백다다기,239248.0,401569000.0,194334.0,23.1,504304800.0,-20.4,244253.0,-2.0,503394957.0,-20.2
2021-08-09,백다다기,394182.0,589804500.0,,0.0,,0.0,244951.0,60.9,485108117.0,21.6
2021-08-08,백다다기,,,196658.0,0.0,393170500.0,0.0,250405.0,0.0,456185564.0,0.0
2021-08-07,백다다기,,,173548.0,0.0,375148900.0,0.0,251384.0,0.0,449110528.0,0.0
2021-08-06,백다다기,328635.0,693950700.0,177608.0,85.0,289014000.0,140.1,253682.0,29.5,480604361.0,44.4
2021-08-05,백다다기,267340.0,469170700.0,218134.0,22.6,318754500.0,47.2,241510.0,10.7,488246327.0,-3.9
2021-08-04,백다다기,289751.0,431214250.0,236539.0,22.5,349415000.0,23.4,237758.0,21.9,484212528.0,-10.9
2021-08-03,백다다기,276476.0,431265500.0,362553.0,-23.7,569096200.0,-24.2,257195.0,7.5,504498016.0,-14.5
2021-08-02,백다다기,414049.0,651705350.0,,0.0,,0.0,245306.0,68.8,536605759.0,21.4
2021-08-01,백다다기,,,,0.0,,0.0,241462.0,0.0,501730818.0,0.0
2021-07-31,백다다기,341866.0,580711500.0,242647.0,40.9,567615900.0,2.3,235750.0,45.0,465842968.0,24.7
2021-07-30,백다다기,290728.0,434356450.0,182195.0,59.6,390120800.0,11.3,231594.0,25.5,432981226.0,0.3
2021-07-29,백다다기,299471.0,398485500.0,222332.0,34.7,418454600.0,-4.8,233745.0,28.1,408388619.0,-2.4
2021-07-28,백다다기,318984.0,423012400.0,195278.0,63.3,435276800.0,-2.8,246065.0,29.6,388831040.0,8.8
2021-07-27,백다다기,335384.0,466163000.0,296745.0,13.0,435070600.0,7.1,267824.0,25.2,396112219.0,17.7
2021-07-26,백다다기,480571.0,654226300.0,,0.0,,0.0,273349.0,75.8,399938032.0,63.6
2021-07-25,백다다기,,,284744.0,0.0,290076900.0,0.0,299379.0,0.0,416182502.0,0.0
2021-07-24,백다다기,358950.0,565000700.0,297651.0,20.6,308499300.0,83.1,312627.0,14.8,451113717.0,25.2
2021-07-23,백다다기,294729.0,569924950.0,255465.0,15.4,321693400.0,77.2,316800.0,-7.0,468327248.0,21.7
2021-07-22,백다다기,286856.0,502436050.0,276186.0,3.9,351987200.0,42.7,314018.0,-8.6,455488913.0,10.3
2021-07-21,백다다기,270991.0,427748950.0,276765.0,-2.1,378226100.0,13.1,310917.0,-12.8,458675863.0,-6.7
2021-07-20,백다다기,300253.0,448187400.0,398506.0,-24.7,640592200.0,-30.0,319407.0,-6.0,460174513.0,-2.6
2021-07-19,백다다기,483312.0,703989600.0,,0.0,,0.0,297982.0,62.2,452550890.0,55.6
2021-07-18,백다다기,,,282036.0,0.0,479078900.0,0.0,299484.0,0.0,462610295.0,0.0
2021-07-17,백다다기,354443.0,634602800.0,214056.0,65.6,367215200.0,72.8,306102.0,15.8,465781351.0,36.2
2021-07-16,백다다기,311662.0,546091000.0,236375.0,31.9,356762800.0,53.1,313780.0,-0.7,485857612.0,12.4
2021-07-15,백다다기,266813.0,461971800.0,282644.0,-5.6,382734100.0,20.7,334633.0,-20.3,503865635.0,-8.3
2021-07-14,백다다기,253596.0,359135300.0,283857.0,-10.7,362780500.0,-1.0,349712.0,-27.5,519773958.0,-30.9
2021-07-13,백다다기,294924.0,373929000.0,544531.0,-45.8,668350500.0,-44.1,341756.0,-13.7,506680310.0,-26.2
2021-07-12,백다다기,497563.0,632668800.0,,0.0,,0.0,321042.0,55.0,519690637.0,21.7
2021-07-11,백다다기,,,391374.0,0.0,519929100.0,0.0,311448.0,0.0,545282767.0,0.0
2021-07-10,백다다기,373652.0,514034800.0,315440.0,18.5,464547700.0,10.7,319154.0,17.1,551015107.0,-6.7
2021-07-09,백다다기,335372.0,497187200.0,336927.0,-0.5,478506600.0,3.9,313926.0,6.8,553577567.0,-10.2
2021-07-08,백다다기,322831.0,474471200.0,317394.0,1.7,461202600.0,2.9,321438.0,0.4,558947243.0,-15.1
2021-07-07,백다다기,299582.0,475855100.0,347534.0,-13.8,523546100.0,-9.1,318970.0,-6.1,523118017.0,-9.0
2021-07-06,백다다기,330224.0,550820800.0,532797.0,-38.0,934107000.0,-41.0,342607.0,-3.6,474388723.0,16.1
2021-07-05,백다다기,522038.0,796145300.0,,0.0,,0.0,367388.0,42.1,445165908.0,78.8
2021-07-04,백다다기,,,344734.0,0.0,688488900.0,0.0,379806.0,0.0,468840458.0,0.0
2021-07-03,백다다기,455639.0,547239000.0,252567.0,80.4,504406800.0,8.5,413432.0,10.2,485948590.0,12.6
2021-07-02,백다다기,475023.0,540143500.0,243234.0,95.3,454562700.0,18.8,456627.0,4.0,494396952.0,9.3
2021-07-01,백다다기,483851.0,569189100.0,286471.0,68.9,543498900.0,4.7,471313.0,2.7,509714155.0,11.7
2021-06-30,백다다기,489035.0,607625500.0,274974.0,77.8,558502000.0,8.8,472711.0,3.5,521699882.0,16.5
2021-06-29,백다다기,470310.0,629340700.0,469180.0,0.2,719221800.0,-12.5,489357.0,-3.9,512452659.0,22.8
2021-06-28,백다다기,688377.0,902840400.0,,0.0,,0.0,515597.0,33.5,511152695.0,76.6
2021-06-27,백다다기,,,435059.0,0.0,561075400.0,0.0,551468.0,0.0,530896584.0,0.0
2021-06-26,백다다기,477502.0,626878700.0,477025.0,0.1,518950800.0,20.8,601342.0,-20.6,538800368.0,16.3
2021-06-25,백다다기,466433.0,621410600.0,567311.0,-17.8,701833700.0,-11.5,634023.0,-26.4,563247031.0,10.3
2021-06-24,백다다기,529857.0,724966900.0,586887.0,-9.7,746242900.0,-2.9,641451.0,-17.4,594033815.0,22.0
2021-06-23,백다다기,538730.0,777345900.0,591025.0,-8.8,766206600.0,1.5,643727.0,-16.3,597977591.0,30.0
2021-06-22,백다다기,533122.0,781208500.0,717405.0,-25.7,1143490340.0,-31.7,651819.0,-18.2,621447999.0,25.7
2021-06-21,백다다기,649398.0,932602600.0,,0.0,,0.0,638127.0,1.8,673897201.0,38.4
2021-06-20,백다다기,,,412599.0,0.0,881286100.0,0.0,642848.0,0.0,726546145.0,0.0
2021-06-19,백다다기,429746.0,779244300.0,437917.0,-1.9,723781400.0,7.7,658610.0,-34.7,748311825.0,4.1
2021-06-18,백다다기,366561.0,690938000.0,485345.0,-24.5,695440600.0,-0.6,653649.0,-43.9,745328371.0,-7.3
2021-06-17,백다다기,431951.0,637781500.0,511333.0,-15.5,645217500.0,-1.2,630393.0,-31.5,754600857.0,-15.5
2021-06-16,백다다기,571989.0,683974000.0,639739.0,-10.6,836016100.0,-18.2,627648.0,-8.9,729186303.0,-6.2
2021-06-15,백다다기,652140.0,754383900.0,922289.0,-29.3,1354507300.0,-44.3,632020.0,3.2,685564213.0,10.0
2021-06-14,백다다기,1096397.0,1240545500.0,,0.0,,0.0,646928.0,69.5,677004443.0,83.2
2021-06-13,백다다기,,,637016.0,0.0,997644400.0,0.0,673696.0,0.0,702925630.0,0.0
2021-06-12,백다다기,713340.0,959433300.0,553880.0,28.8,834367400.0,15.0,681078.0,4.7,735649737.0,30.4
2021-06-11,백다다기,643368.0,854549000.0,570472.0,12.8,805190400.0,6.1,712293.0,-9.7,757799347.0,12.8
2021-06-10,백다다기,584990.0,834562000.0,655780.0,-10.8,755429400.0,10.5,757651.0,-22.8,762379570.0,9.5
2021-06-09,백다다기,600807.0,828351500.0,778302.0,-22.8,759781900.0,9.0,778232.0,-22.8,746303787.0,11.0
2021-06-08,백다다기,615454.0,903002000.0,1151208.0,-46.5,1037844800.0,-13.0,770940.0,-20.2,755529407.0,19.5
2021-06-07,백다다기,917696.0,1184790950.0,,0.0,,0.0,733449.0,25.1,770798953.0,53.7
2021-06-06,백다다기,,,841064.0,0.0,802084700.0,0.0,748919.0,0.0,789015940.0,0.0
2021-06-05,백다다기,600853.0,812755300.0,722874.0,-16.9,693788100.0,17.1,751937.0,-20.1,778483857.0,4.4
2021-06-04,백다다기,654394.0,838816000.0,686584.0,-4.7,672755400.0,24.7,744863.0,-12.1,788660203.0,6.4
2021-06-03,백다다기,652137.0,838054100.0,656362.0,-0.6,676428800.0,23.9,768602.0,-15.2,779835893.0,7.5
2021-06-02,백다다기,691277.0,932182650.0,784012.0,-11.8,755565500.0,23.4,769475.0,-10.2,760416943.0,22.6
2021-06-01,백다다기,470972.0,667932650.0,1274990.0,-63.1,1151951900.0,-42.0,763560.0,-38.3,758233462.0,-11.9
2021-05-31,백다다기,802858.0,1180311150.0,,0.0,,0.0,793336.0,1.2,738469423.0,59.8
2021-05-30,백다다기,,,766457.0,0.0,924907600.0,0.0,807109.0,0.0,755485443.0,0.0
2021-05-29,백다다기,456541.0,833172700.0,609532.0,-25.1,871664500.0,-4.4,752924.0,-39.4,758534423.0,9.8
2021-05-28,백다다기,465798.0,904589300.0,559846.0,-16.8,771404100.0,17.3,708673.0,-34.3,753513717.0,20.0
2021-05-27,백다다기,347970.0,764674800.0,559907.0,-37.9,723938600.0,5.6,693998.0,-49.9,777826317.0,-1.7
2021-05-26,백다다기,314931.0,813454800.0,617636.0,-49.0,783804000.0,3.8,684154.0,-54.0,752498084.0,8.1
2021-05-25,백다다기,391954.0,765075700.0,886582.0,-55.8,1172717900.0,-34.8,703578.0,-44.3,702487953.0,8.9
2021-05-24,백다다기,433946.0,1044513700.0,,0.0,,0.0,684269.0,-36.6,695568532.0,50.2
2021-05-23,백다다기,,,545679.0,0.0,714953600.0,0.0,669981.0,0.0,700736457.0,0.0
2021-05-22,백다다기,516577.0,700315000.0,469608.0,10.0,603728200.0,16.0,660631.0,-21.8,667945265.0,4.8
2021-05-21,백다다기,526180.0,660186400.0,527956.0,-0.3,634035900.0,4.1,664569.0,-20.8,662550967.0,-0.4
2021-05-20,백다다기,535767.0,659100100.0,522909.0,2.5,628162300.0,4.9,690833.0,-22.4,683173242.0,-3.5
2021-05-19,백다다기,592739.0,618404400.0,599531.0,-1.1,692824800.0,-10.7,641489.0,-7.6,706363125.0,-12.5
2021-05-18,백다다기,696782.0,650744200.0,810534.0,-14.0,999944800.0,-34.9,641597.0,8.6,682872573.0,-4.7
2021-05-17,백다다기,1192895.0,1180843200.0,,0.0,,0.0,635136.0,87.8,688606690.0,71.5
2021-05-16,백다다기,,,635518.0,0.0,787300600.0,0.0,625191.0,0.0,707033153.0,0.0
2021-05-15,백다다기,693535.0,792353100.0,500330.0,38.6,777583100.0,1.9,609048.0,13.9,707444003.0,12.0
2021-05-14,백다다기,596402.0,800547500.0,412559.0,44.6,637561900.0,25.6,596773.0,-0.1,674306570.0,18.7
2021-05-13,백다다기,541052.0,676865850.0,423662.0,27.7,607810700.0,11.4,577710.0,-6.3,664468463.0,1.9
2021-05-12,백다다기,582032.0,575472450.0,393823.0,47.8,538313500.0,6.9,557151.0,4.5,643902530.0,-10.6
2021-05-11,백다다기,581884.0,674696500.0,688211.0,-15.4,866079000.0,-22.1,564828.0,3.0,595100293.0,13.4
2021-05-10,백다다기,1037549.0,1253721000.0,,0.0,,0.0,625222.0,65.9,586379737.0,113.8
2021-05-09,백다다기,,,553940.0,0.0,529354400.0,0.0,644998.0,0.0,602303317.0,0.0
2021-05-08,백다다기,617561.0,876357500.0,553087.0,11.7,477650800.0,83.5,662859.0,-6.8,624000957.0,40.4
2021-05-07,백다다기,483432.0,797159100.0,554655.0,-12.8,484869400.0,64.4,662183.0,-27.0,625097388.0,27.5
2021-05-06,백다다기,532726.0,779665700.0,621694.0,-14.3,492199200.0,58.4,667594.0,-20.2,641932432.0,21.5
2021-05-05,백다다기,467656.0,726578300.0,751624.0,-37.8,569767200.0,27.5,638760.0,-26.8,656476578.0,10.7
2021-05-04,백다다기,412595.0,743549500.0,1208252.0,-65.9,951881000.0,-21.9,622234.0,-33.7,649032767.0,14.6
2021-05-03,백다다기,669466.0,1117551800.0,,0.0,,0.0,646539.0,3.5,671994757.0,66.3
2021-05-02,백다다기,,,745979.0,0.0,634401500.0,0.0,682292.0,0.0,731114453.0,0.0
2021-05-01,백다다기,478669.0,715406200.0,654069.0,-26.8,712939400.0,0.3,669204.0,-28.5,723838998.0,-1.2
2021-04-30,백다다기,498807.0,644903300.0,584928.0,-14.7,704049400.0,-8.4,639726.0,-22.0,732325508.0,-11.9
2021-04-29,백다다기,573931.0,656884800.0,571367.0,0.4,766925700.0,-14.3,608192.0,-5.6,727278550.0,-9.7
2021-04-28,백다다기,625932.0,747080800.0,521608.0,20.0,834411500.0,-10.5,568523.0,10.1,684336203.0,9.2
2021-04-27,백다다기,590432.0,798022200.0,802714.0,-26.4,1054168600.0,-24.3,540010.0,9.3,650694040.0,22.6
2021-04-26,백다다기,959999.0,917176300.0,,0.0,,0.0,539823.0,77.8,650769965.0,40.9
2021-04-25,백다다기,,,442290.0,0.0,592308100.0,0.0,562511.0,0.0,669072295.0,0.0
2021-04-24,백다다기,696917.0,625731400.0,450327.0,54.8,593382200.0,5.5,577791.0,20.6,642235727.0,-2.6
2021-04-23,백다다기,639630.0,642616000.0,409964.0,56.0,516317800.0,24.5,585349.0,9.3,628170741.0,2.3
2021-04-22,백다다기,585965.0,701231500.0,444325.0,31.9,544310700.0,28.8,574249.0,2.0,615879283.0,13.9
2021-04-21,백다다기,534119.0,739571300.0,496509.0,7.6,551017300.0,34.2,563204.0,-5.2,631327553.0,17.1
2021-04-20,백다다기,483020.0,722751500.0,942717.0,-48.8,825498000.0,-12.4,531660.0,-9.1,684420693.0,5.6
2021-04-19,백다다기,786332.0,1164900700.0,,0.0,,0.0,536956.0,46.4,659267520.0,76.7
2021-04-18,백다다기,,,598295.0,0.0,677062200.0,0.0,537088.0,0.0,686813520.0,0.0
2021-04-17,백다다기,497803.0,766287300.0,545848.0,-8.8,723270500.0,5.9,536139.0,-7.2,691589130.0,10.8
2021-04-16,백다다기,416700.0,708424600.0,461830.0,-9.8,645968500.0,9.7,515205.0,-19.1,692918350.0,2.2
2021-04-15,백다다기,391716.0,682015000.0,473182.0,-17.2,575162000.0,18.6,503789.0,-22.2,696057947.0,-2.0
2021-04-14,백다다기,451058.0,726546700.0,494183.0,-8.7,600379000.0,21.0,470660.0,-4.2,684644337.0,6.1
2021-04-13,백다다기,448343.0,675501000.0,853946.0,-47.5,1059782500.0,-36.3,472364.0,-5.1,677932090.0,-0.4
2021-04-12,백다다기,719293.0,1172209750.0,,0.0,,0.0,485855.0,48.0,664698443.0,76.4
2021-04-11,백다다기,,,506151.0,0.0,697297000.0,0.0,496115.0,0.0,684678640.0,0.0
2021-04-10,백다다기,439389.0,769167100.0,480981.0,-8.6,692207000.0,11.1,493544.0,-11.0,675597213.0,13.8
2021-04-09,백다다기,405175.0,714845100.0,442514.0,-8.4,605540000.0,18.1,483337.0,-16.2,664888110.0,7.5
2021-04-08,백다다기,392699.0,635417000.0,458766.0,-14.4,665029500.0,-4.5,472756.0,-16.9,667622220.0,-4.8
2021-04-07,백다다기,369417.0,558623300.0,395363.0,-6.6,650610000.0,-14.1,455137.0,-18.8,641095630.0,-12.9
2021-04-06,백다다기,425086.0,670670000.0,661408.0,-35.7,1185321500.0,-43.4,440622.0,-3.5,659366093.0,1.7
2021-04-05,백다다기,730928.0,1228564000.0,,0.0,,0.0,434069.0,68.4,686488467.0,79.0
2021-04-04,백다다기,,,360300.0,0.0,731012000.0,0.0,461523.0,0.0,749489397.0,0.0
2021-04-03,백다다기,470319.0,862947500.0,344914.0,36.4,691601500.0,24.8,452022.0,4.0,740382520.0,16.6
2021-04-02,백다다기,403098.0,762388000.0,354512.0,13.7,656567500.0,16.1,446166.0,-9.7,730833054.0,4.3
2021-04-01,백다다기,314536.0,629509400.0,350382.0,-10.2,652935000.0,-3.6,420689.0,-25.2,745471052.0,-15.6
2021-03-31,백다다기,305386.0,633016000.0,298163.0,2.4,625987000.0,1.1,399863.0,-23.6,692680409.0,-8.6
2021-03-30,백다다기,289824.0,587915500.0,530994.0,-45.4,929443500.0,-36.7,376367.0,-23.0,694001553.0,-15.3
2021-03-29,백다다기,553900.0,1022617500.0,,0.0,,0.0,374019.0,48.1,682760176.0,49.8
2021-03-28,백다다기,,,375570.0,0.0,695092000.0,0.0,366770.0,0.0,702613688.0,0.0
2021-03-27,백다다기,341256.0,688199000.0,372254.0,-8.3,680833000.0,1.1,359274.0,-5.0,691252677.0,-0.4
2021-03-26,백다다기,301084.0,644333000.0,328272.0,-8.3,642561500.0,0.3,350376.0,-14.1,672601973.0,-4.2
2021-03-25,백다다기,272490.0,599747500.0,342643.0,-20.5,636025500.0,-5.7,346094.0,-21.3,667416887.0,-10.1
2021-03-24,백다다기,258358.0,509863000.0,304699.0,-15.2,562989000.0,-9.4,328947.0,-21.5,618100973.0,-17.5
2021-03-23,백다다기,275707.0,475709000.0,555260.0,-50.3,1031720000.0,-53.9,328843.0,-16.2,614298287.0,-22.6
2021-03-22,백다다기,529450.0,979992000.0,,0.0,,0.0,327850.0,61.5,623194150.0,57.3
2021-03-21,백다다기,,,277329.0,0.0,633380500.0,0.0,313682.0,0.0,639968830.0,0.0
2021-03-20,백다다기,310142.0,716569000.0,257382.0,20.5,563007500.0,27.3,293755.0,5.6,627497197.0,14.2
2021-03-19,백다다기,275784.0,675658500.0,235914.0,16.9,515337000.0,31.1,284287.0,-3.0,639647013.0,5.6
2021-03-18,백다다기,221916.0,564079500.0,251513.0,-11.8,544986000.0,3.5,276070.0,-19.6,643752057.0,-12.4
2021-03-17,백다다기,259108.0,660295000.0,235342.0,10.1,543330500.0,21.5,275103.0,-5.8,627143205.0,5.3
2021-03-16,백다다기,209146.0,532620500.0,418591.0,-50.0,1143898500.0,-53.4,259027.0,-19.3,596699467.0,-10.7
2021-03-15,백다다기,367978.0,950143000.0,,0.0,,0.0,246213.0,49.5,605062875.0,57.0
2021-03-14,백다다기,,,208634.0,0.0,716753500.0,0.0,249126.0,0.0,622877875.0,0.0
2021-03-13,백다다기,252800.0,674930500.0,173858.0,45.4,573533000.0,17.7,240742.0,5.0,610938870.0,10.5
2021-03-12,백다다기,211354.0,652825500.0,167858.0,25.9,459007500.0,42.2,246900.0,-14.4,589272713.0,10.8
2021-03-11,백다다기,198812.0,554153500.0,206470.0,-3.7,506447500.0,9.4,235625.0,-15.6,576037143.0,-3.8
2021-03-10,백다다기,194752.0,533289500.0,190762.0,2.1,466613000.0,14.3,240812.0,-19.1,535504497.0,-0.4
2021-03-09,백다다기,194510.0,579599000.0,356670.0,-45.5,822007500.0,-29.5,243118.0,-20.0,540836237.0,7.2
2021-03-08,백다다기,336676.0,1015563000.0,,0.0,,0.0,236004.0,42.7,545561510.0,86.2
2021-03-07,백다다기,,,184238.0,0.0,442897000.0,0.0,244033.0,0.0,539877933.0,0.0
2021-03-06,백다다기,183166.0,659874500.0,188172.0,-2.7,477007500.0,38.3,239539.0,-23.5,537183800.0,22.8
2021-03-05,백다다기,159174.0,574215500.0,171918.0,-7.4,452951500.0,26.8,238035.0,-33.1,546243973.0,5.1
2021-03-04,백다다기,122334.0,379222500.0,183002.0,-33.2,521611000.0,-27.3,220386.0,-44.5,531441250.0,-28.6
2021-03-03,백다다기,184020.0,477481500.0,139118.0,32.3,415627500.0,14.9,206978.0,-11.1,523041817.0,-8.7
2021-03-02,백다다기,139144.0,350989000.0,265295.0,-47.6,838669000.0,-58.1,195304.0,-28.8,497423017.0,-29.4
2021-03-01,백다다기,281314.0,679799000.0,,0.0,,0.0,184433.0,52.5,486947237.0,39.6
2021-02-28,백다다기,,,142186.0,0.0,470516000.0,0.0,186444.0,0.0,471219525.0,0.0
2021-02-27,백다다기,166540.0,402333000.0,108536.0,53.4,532195000.0,-24.4,195315.0,-14.7,444910307.0,-9.6
2021-02-26,백다다기,181338.0,451011000.0,141498.0,28.2,531470500.0,-15.1,194680.0,-6.9,447225188.0,0.8
2021-02-25,백다다기,152964.0,407442000.0,120710.0,26.7,373241500.0,9.2,193280.0,-20.9,431469022.0,-5.6
2021-02-24,백다다기,190782.0,522572000.0,262716.0,-27.4,738496000.0,-29.2,185354.0,2.9,406580852.0,28.5
2021-02-23,백다다기,144594.0,359992500.0,,0.0,,0.0,177088.0,-18.3,399135206.0,-9.8
2021-02-22,백다다기,268068.0,605495500.0,135392.0,98.0,372133000.0,62.7,178204.0,50.4,402564096.0,50.4
2021-02-21,백다다기,,,146570.0,0.0,376497500.0,0.0,184034.0,0.0,394560350.0,0.0
2021-02-20,백다다기,141378.0,295540500.0,128564.0,10.0,307220000.0,-3.8,182671.0,-22.6,406416579.0,-27.3
2021-02-19,백다다기,155612.0,303094000.0,141094.0,10.3,343762500.0,-11.8,179221.0,-13.2,425535247.0,-28.8
2021-02-18,백다다기,123736.0,232796000.0,126106.0,-1.9,323489500.0,-28.0,179587.0,-31.1,420965404.0,-44.7
2021-02-17,백다다기,203858.0,432449500.0,273922.0,-25.6,738210000.0,-41.4,170355.0,19.7,400789771.0,7.9
2021-02-16,백다다기,108498.0,247471500.0,,0.0,,0.0,166735.0,-34.9,387447153.0,-36.1
2021-02-15,백다다기,399546.0,950473000.0,130548.0,206.1,351207500.0,170.6,173259.0,130.6,380264033.0,150.0
2021-02-14,백다다기,,,150837.0,0.0,402429000.0,0.0,167684.0,0.0,358858200.0,0.0
2021-02-13,백다다기,,,118412.0,0.0,307809500.0,0.0,181920.0,0.0,392571917.0,0.0
2021-02-12,백다다기,,,144072.0,0.0,398408000.0,0.0,187918.0,0.0,444767627.0,0.0
2021-02-11,백다다기,126602.0,353430500.0,105554.0,19.9,312464500.0,13.1,186056.0,-32.0,455614233.0,-22.4
2021-02-10,백다다기,167360.0,623886500.0,198390.0,-15.6,582586500.0,7.1,188107.0,-11.0,453991007.0,37.4
2021-02-09,백다다기,129024.0,541227000.0,,0.0,,0.0,186305.0,-30.7,446783553.0,21.1
2021-02-08,백다다기,219388.0,949819500.0,96562.0,127.2,284363700.0,234.0,190974.0,14.9,434565438.0,118.6
2021-02-07,백다다기,,,119374.0,0.0,366144000.0,0.0,204889.0,0.0,456489948.0,0.0
2021-02-06,백다다기,106608.0,449748500.0,90254.0,18.1,306003100.0,47.0,198266.0,-46.2,483484671.0,-7.0
2021-02-05,백다다기,123296.0,505174000.0,116816.0,5.5,429163000.0,17.7,182847.0,-32.6,484768560.0,4.2
2021-02-04,백다다기,93244.0,348568000.0,83396.0,11.8,254230500.0,37.1,167046.0,-44.2,465145170.0,-25.1
2021-02-03,백다다기,135336.0,494362000.0,190492.0,-29.0,516574000.0,-4.3,175091.0,-22.7,489827530.0,0.9
2021-02-02,백다다기,90448.0,316326000.0,,0.0,,0.0,155604.0,-41.9,485383593.0,-34.8
2021-02-01,백다다기,185350.0,662398000.0,130654.0,41.9,317078500.0,108.9,146550.0,26.5,481987883.0,37.4
2021-01-31,백다다기,,,127274.0,0.0,301996000.0,0.0,144603.0,0.0,452550615.0,0.0
2021-01-30,백다다기,114386.0,385017500.0,119328.0,-4.1,297623500.0,29.4,156600.0,-27.0,453474268.0,-15.1
2021-01-29,백다다기,110968.0,377136500.0,112194.0,-1.1,258648500.0,45.8,169736.0,-34.6,458554797.0,-17.8
2021-01-28,백다다기,100468.0,339463000.0,311748.0,-67.8,768432500.0,-55.8,178241.0,-43.6,461750698.0,-26.5
2021-01-27,백다다기,118452.0,383305500.0,,0.0,,0.0,184691.0,-35.9,482591222.0,-20.6
2021-01-26,백다다기,101216.0,311153500.0,,0.0,,0.0,163351.0,-38.0,450085396.0,-30.9
2021-01-25,백다다기,203462.0,570041000.0,,0.0,,0.0,145359.0,40.0,426903930.0,33.5
2021-01-24,백다다기,,,146224.0,0.0,394304000.0,0.0,151664.0,0.0,446230023.0,0.0
2021-01-23,백다다기,111722.0,320799000.0,143276.0,-22.0,665738000.0,-51.8,145324.0,-23.1,454577960.0,-29.4
2021-01-22,백다다기,128104.0,385736500.0,133344.0,-3.9,711674000.0,-45.8,140953.0,-9.1,447756660.0,-13.9
2021-01-21,백다다기,90200.0,260875000.0,92334.0,-2.3,454020500.0,-42.5,139203.0,-35.2,434892900.0,-40.0
2021-01-20,백다다기,132300.0,391943500.0,185308.0,-28.6,869073500.0,-54.9,130771.0,1.2,400369567.0,-2.1
2021-01-19,백다다기,93102.0,311927500.0,,0.0,,0.0,132962.0,-30.0,361372320.0,-13.7
2021-01-18,백다다기,212520.0,817271000.0,96338.0,120.6,413284000.0,97.8,131613.0,61.5,337487750.0,142.2
2021-01-17,백다다기,,,111972.0,0.0,446045500.0,0.0,137084.0,0.0,352092917.0,0.0
2021-01-16,백다다기,128842.0,472247000.0,80964.0,59.1,296664500.0,59.2,147015.0,-12.4,348089807.0,35.7
2021-01-15,백다다기,114622.0,392364000.0,118576.0,-3.3,439188000.0,-10.7,146027.0,-21.5,368685320.0,6.4
2021-01-14,백다다기,93192.0,272167000.0,86432.0,7.8,309422000.0,-12.0,141593.0,-34.2,372765377.0,-27.0
2021-01-13,백다다기,106878.0,281741000.0,169588.0,-37.0,618110500.0,-54.4,141234.0,-24.3,366139390.0,-23.1
2021-01-12,백다다기,93158.0,240448500.0,,0.0,,0.0,135949.0,-31.5,351762090.0,-31.6
2021-01-11,백다다기,173862.0,393412000.0,79260.0,119.4,271610000.0,44.8,132729.0,31.0,340398017.0,15.6
2021-01-10,백다다기,,,90654.0,0.0,303525000.0,0.0,135519.0,0.0,324299790.0,0.0
2021-01-09,백다다기,90588.0,170626500.0,66952.0,35.3,216517000.0,-21.2,142882.0,-36.6,341517607.0,-50.0
2021-01-08,백다다기,125138.0,278384000.0,107742.0,16.1,361387000.0,-23.0,135938.0,-7.9,356630340.0,-21.9
2021-01-07,백다다기,94930.0,243711000.0,89918.0,5.6,300456500.0,-18.9,132030.0,-28.1,369662970.0,-34.1
2021-01-06,백다다기,138184.0,378937000.0,185976.0,-25.7,627870500.0,-39.6,140846.0,-1.9,375887413.0,0.8
2021-01-05,백다다기,98408.0,249139000.0,,0.0,,0.0,171486.0,-42.6,427243730.0,-41.7
2021-01-04,백다다기,337210.0,746649500.0,89694.0,276.0,287606500.0,159.6,197972.0,70.3,486790197.0,53.4
2021-01-03,백다다기,,,233932.0,0.0,742401500.0,0.0,217723.0,0.0,529637038.0,0.0
2021-01-02,백다다기,,,,0.0,,0.0,228692.0,0.0,549645242.0,0.0
2021-01-01,백다다기,,,,0.0,,0.0,223746.0,0.0,549115625.0,0.0
