거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2021-05-05,대파(일반),262830.0,880144900.0,198979.0,32.1,307478200.0,186.2,260990.0,0.7,287201675.0,206.5
2021-05-04,대파(일반),272286.0,911389400.0,239032.0,13.9,284507480.0,220.3,261724.0,4.0,280257605.0,225.2
2021-05-03,대파(일반),249220.0,828893600.0,,0.0,,0.0,261144.0,-4.6,271950035.0,204.8
2021-05-02,대파(일반),,,254910.0,0.0,193626600.0,0.0,271557.0,0.0,267869602.0,0.0
2021-05-01,대파(일반),229000.0,606003100.0,268266.0,-14.6,203406000.0,197.9,281203.0,-18.6,270335094.0,124.2
2021-04-30,대파(일반),243346.0,672554500.0,243880.0,-0.2,215174400.0,212.6,283618.0,-14.2,266728913.0,152.1
2021-04-29,대파(일반),258894.0,722758200.0,299240.0,-13.5,245839550.0,194.0,282220.0,-8.3,272352908.0,165.4
2021-04-28,대파(일반),282372.0,835745900.0,288080.0,-2.0,256674200.0,225.6,278841.0,1.3,273392814.0,205.7
2021-04-27,대파(일반),261132.0,868074600.0,335216.0,-22.1,263235200.0,229.8,283587.0,-7.9,266771817.0,225.4
2021-04-26,대파(일반),262888.0,886651000.0,,0.0,,0.0,287784.0,-8.7,267198937.0,231.8
2021-04-25,대파(일반),,,264560.0,0.0,246794800.0,0.0,283079.0,0.0,268757395.0,0.0
2021-04-24,대파(일반),220250.0,722543900.0,290039.0,-24.1,296885850.0,143.4,280398.0,-21.5,267582181.0,170.0
2021-04-23,대파(일반),244782.0,779734100.0,227766.0,7.5,255239150.0,205.5,285496.0,-14.3,264355171.0,195.0
2021-04-22,대파(일반),242430.0,841015600.0,249920.0,-3.0,257555900.0,226.5,290939.0,-16.7,264443817.0,218.0
2021-04-21,대파(일반),252502.0,946877500.0,233200.0,8.3,230909000.0,310.1,291800.0,-13.5,260625478.0,263.3
2021-04-20,대파(일반),253571.0,1002824700.0,312140.0,-18.8,254862100.0,293.5,292531.0,-13.3,257344839.0,289.7
2021-04-19,대파(일반),278508.0,1097505900.0,,0.0,,0.0,291704.0,-4.5,260433762.0,321.4
2021-04-18,대파(일반),,,296050.0,0.0,235004000.0,0.0,290937.0,0.0,262709039.0,0.0
2021-04-17,대파(일반),249070.0,980841400.0,254920.0,-2.3,224422600.0,337.1,295521.0,-15.7,257945824.0,280.3
2021-04-16,대파(일반),285750.0,1134524700.0,231167.0,23.6,204406500.0,455.0,304723.0,-6.2,262402475.0,332.4
2021-04-15,대파(일반),221590.0,927647200.0,285350.0,-22.3,231475300.0,300.8,316574.0,-30.0,275405629.0,236.8
2021-04-14,대파(일반),183310.0,802420400.0,273940.0,-33.1,216956400.0,269.9,316248.0,-42.0,285535416.0,181.0
2021-04-13,대파(일반),252620.0,1032771000.0,324240.0,-22.1,262800100.0,293.0,317369.0,-20.4,301771501.0,242.2
2021-04-12,대파(일반),223510.0,977968300.0,,0.0,,0.0,319083.0,-30.0,318391478.0,207.2
2021-04-11,대파(일반),,,301050.0,0.0,223061800.0,0.0,321789.0,0.0,326878725.0,0.0
2021-04-10,대파(일반),259160.0,1017957400.0,276950.0,-6.4,242912200.0,319.1,306512.0,-15.4,323201770.0,215.0
2021-04-09,대파(일반),232140.0,959856260.0,264926.0,-12.4,237239300.0,304.6,303531.0,-23.5,323935371.0,196.3
2021-04-08,대파(일반),231190.0,952879000.0,243020.0,-4.9,208116700.0,357.9,302901.0,-23.7,322806689.0,195.2
2021-04-07,대파(일반),260100.0,1059888600.0,262750.0,-1.0,202380800.0,423.7,305154.0,-14.8,327306588.0,223.8
2021-04-06,대파(일반),221520.0,971949800.0,320440.0,-30.9,218707700.0,344.4,312461.0,-29.1,333697521.0,191.3
2021-04-05,대파(일반),269218.0,1136762700.0,,0.0,,0.0,320693.0,-16.1,331440799.0,243.0
2021-04-04,대파(일반),,,295550.0,0.0,183210300.0,0.0,324073.0,0.0,328285157.0,0.0
2021-04-03,대파(일반),242398.0,1028600500.0,313864.0,-22.8,201025000.0,411.7,323960.0,-25.2,337390852.0,204.9
2021-04-02,대파(일반),254960.0,1007718600.0,268383.0,-5.0,185935490.0,442.0,317525.0,-19.7,345225205.0,191.9
2021-04-01,대파(일반),226160.0,897344800.0,299370.0,-24.5,215349400.0,316.7,318428.0,-29.0,345972310.0,159.4
2021-03-31,대파(일반),212598.0,858698200.0,302226.0,-29.7,230667500.0,272.3,313145.0,-32.1,345428609.0,148.6
2021-03-30,대파(일반),224055.0,952533600.0,307178.0,-27.1,238192900.0,299.9,325266.0,-31.1,346946279.0,174.5
2021-03-29,대파(일반),218026.0,935805600.0,,0.0,,0.0,324106.0,-32.7,349753902.0,167.6
2021-03-28,대파(일반),,,213654.0,0.0,172564600.0,0.0,326984.0,0.0,358536171.0,0.0
2021-03-27,대파(일반),311898.0,1198438200.0,305217.0,2.2,189562800.0,532.2,334902.0,-6.9,367955493.0,225.7
2021-03-26,대파(일반),255890.0,1039393400.0,246410.0,3.8,170159800.0,510.8,336682.0,-24.0,370212851.0,180.8
2021-03-25,대파(일반),248134.0,1059589600.0,325110.0,-23.7,198006500.0,435.1,342370.0,-27.5,382684716.0,176.9
2021-03-24,대파(일반),238600.0,1033573600.0,302050.0,-21.0,207357700.0,398.4,341804.0,-30.2,383726280.0,169.4
2021-03-23,대파(일반),221150.0,967018600.0,364710.0,-39.4,237279000.0,307.5,335487.0,-34.1,387019778.0,149.9
2021-03-22,대파(일반),252398.0,1119203200.0,,0.0,,0.0,328445.0,-23.2,391250949.0,186.1
2021-03-21,대파(일반),,,368980.0,0.0,216974700.0,0.0,330306.0,0.0,400324616.0,0.0
2021-03-20,대파(일반),237699.0,977105800.0,253145.0,-6.1,180857250.0,440.3,336221.0,-29.3,403560883.0,142.1
2021-03-19,대파(일반),250118.0,1024695100.0,297624.0,-16.0,197818600.0,418.0,351896.0,-28.9,425365859.0,140.9
2021-03-18,대파(일반),262420.0,1014369800.0,307060.0,-14.5,199150000.0,409.3,355910.0,-26.3,430364243.0,135.7
2021-03-17,대파(일반),293420.0,1193953700.0,318600.0,-7.9,229172100.0,421.0,347852.0,-15.6,435049395.0,174.4
2021-03-16,대파(일반),275070.0,1147891500.0,314588.0,-12.6,246207900.0,366.2,348177.0,-21.0,442673424.0,159.3
2021-03-15,대파(일반),299540.0,1237321900.0,,0.0,,0.0,335987.0,-10.8,440702557.0,180.8
2021-03-14,대파(일반),,,321640.0,0.0,207977100.0,0.0,340182.0,0.0,446861907.0,0.0
2021-03-13,대파(일반),274610.0,1105722400.0,309490.0,-11.3,209797400.0,427.0,344386.0,-20.3,454459167.0,143.3
2021-03-12,대파(일반),300900.0,1257209900.0,295448.0,1.8,225351400.0,457.9,353323.0,-14.8,454170391.0,176.8
2021-03-11,대파(일반),328110.0,1319137600.0,272980.0,20.2,219742200.0,500.3,360843.0,-9.1,450977777.0,192.5
2021-03-10,대파(일반),321390.0,1259416600.0,305120.0,5.3,231176900.0,444.8,355770.0,-9.7,453615213.0,177.6
2021-03-09,대파(일반),291350.0,1196542800.0,383800.0,-24.1,279931800.0,327.4,355413.0,-18.0,468108558.0,155.6
2021-03-08,대파(일반),323910.0,1497324800.0,,0.0,,0.0,356740.0,-9.2,486254663.0,207.9
2021-03-07,대파(일반),,,290200.0,0.0,221106800.0,0.0,357711.0,0.0,508993500.0,0.0
2021-03-06,대파(일반),278310.0,1368752400.0,279450.0,-0.4,218817700.0,525.5,365315.0,-23.8,522600869.0,161.9
2021-03-05,대파(일반),294010.0,1495391500.0,272430.0,7.9,191650100.0,680.3,371469.0,-20.9,525052739.0,184.8
2021-03-04,대파(일반),248050.0,1282195400.0,331810.0,-25.2,222683500.0,475.8,357307.0,-30.6,507119062.0,152.8
2021-03-03,대파(일반),325260.0,1663557400.0,349335.0,-6.9,246136300.0,575.9,346632.0,-6.2,492325282.0,237.9
2021-03-02,대파(일반),301730.0,1604198900.0,361130.0,-16.4,269488600.0,495.3,346031.0,-12.8,482102077.0,232.8
2021-03-01,대파(일반),303360.0,1668828800.0,,0.0,,0.0,344939.0,-12.1,472343537.0,253.3
2021-02-28,대파(일반),,,313990.0,0.0,233942900.0,0.0,348491.0,0.0,467634873.0,0.0
2021-02-27,대파(일반),256610.0,1346303000.0,295374.0,-13.1,264643900.0,408.7,347666.0,-26.2,461591266.0,191.7
2021-02-26,대파(일반),290140.0,1484245800.0,334043.0,-13.1,273155800.0,443.4,357712.0,-18.9,467542949.0,217.5
2021-02-25,대파(일반),273790.0,1441172100.0,322232.0,-15.0,265950300.0,441.9,352991.0,-22.4,473407447.0,204.4
2021-02-24,대파(일반),337080.0,1737595800.0,503760.0,-33.1,379104300.0,358.3,354072.0,-4.8,475022331.0,265.8
2021-02-23,대파(일반),264840.0,1484260800.0,,0.0,,0.0,355068.0,-25.4,452419844.0,228.1
2021-02-22,대파(일반),296210.0,1462398200.0,321280.0,-7.8,295528000.0,394.8,348760.0,-15.1,442426671.0,230.5
2021-02-21,대파(일반),,,291310.0,0.0,261791000.0,0.0,338689.0,0.0,441003439.0,0.0
2021-02-20,대파(일반),259470.0,1265276600.0,290940.0,-10.8,252671300.0,400.8,331887.0,-21.8,439943892.0,187.6
2021-02-19,대파(일반),264120.0,1173978300.0,271650.0,-2.8,261717000.0,348.6,326690.0,-19.2,437610558.0,168.3
2021-02-18,대파(일반),217800.0,993278900.0,243034.0,-10.4,245461400.0,304.7,324342.0,-32.8,439436091.0,126.0
2021-02-17,대파(일반),290920.0,1198171700.0,369420.0,-21.2,295754500.0,305.1,338657.0,-14.1,426798090.0,180.7
2021-02-16,대파(일반),278780.0,1199092300.0,,0.0,,0.0,345144.0,-19.2,440005261.0,172.5
2021-02-15,대파(일반),299346.0,1325747800.0,295720.0,1.2,180630600.0,634.0,361502.0,-17.2,487815141.0,171.8
2021-02-14,대파(일반),,,298500.0,0.0,205636700.0,0.0,360735.0,0.0,541342189.0,0.0
2021-02-13,대파(일반),,,316490.0,0.0,224282200.0,0.0,365940.0,0.0,591721911.0,0.0
2021-02-12,대파(일반),,,328894.0,0.0,234933600.0,0.0,366711.0,0.0,611137946.0,0.0
2021-02-11,대파(일반),207970.0,839153100.0,310870.0,-33.1,236304800.0,255.1,368963.0,-43.6,624344661.0,34.4
2021-02-10,대파(일반),420832.0,1821194800.0,410560.0,2.5,296706800.0,513.8,358688.0,17.3,605989709.0,200.5
2021-02-09,대파(일반),410960.0,1765044900.0,,0.0,,0.0,344377.0,19.3,571325708.0,208.9
2021-02-08,대파(일반),434510.0,1735933700.0,264710.0,64.1,227073000.0,664.5,344250.0,26.2,571054373.0,204.0
2021-02-07,대파(일반),,,371300.0,0.0,277202900.0,0.0,354721.0,0.0,588273188.0,0.0
2021-02-06,대파(일반),331882.0,1425523500.0,282630.0,17.4,311023600.0,358.3,372860.0,-11.0,607040730.0,134.8
2021-02-05,대파(일반),331330.0,1435573800.0,249240.0,32.9,322901300.0,344.6,379469.0,-12.7,602757066.0,138.2
2021-02-04,대파(일반),254220.0,1130553000.0,213030.0,19.3,276129800.0,309.4,383778.0,-33.8,605769129.0,86.6
2021-02-03,대파(일반),342610.0,1266963100.0,247810.0,38.3,255643800.0,395.6,380113.0,-9.9,600331140.0,111.0
2021-02-02,대파(일반),365380.0,1314174300.0,,0.0,,0.0,369194.0,-1.0,590604242.0,122.5
2021-02-01,대파(일반),381120.0,1394743100.0,203536.0,87.2,154696600.0,801.6,355447.0,7.2,575450742.0,142.4
2021-01-31,대파(일반),,,287129.0,0.0,171507000.0,0.0,356207.0,0.0,566991566.0,0.0
2021-01-30,대파(일반),357860.0,1344779000.0,301679.0,18.6,200255700.0,571.5,343393.0,4.2,549935934.0,144.5
2021-01-29,대파(일반),306970.0,1239799900.0,317070.0,-3.2,236129200.0,425.1,332924.0,-7.8,511968883.0,142.2
2021-01-28,대파(일반),303870.0,1132559700.0,339730.0,-10.6,270268900.0,319.0,319099.0,-4.8,493597742.0,129.4
2021-01-27,대파(일반),287639.0,953868700.0,,0.0,,0.0,320542.0,-10.3,491582814.0,94.0
2021-01-26,대파(일반),234060.0,758181550.0,,0.0,,0.0,310482.0,-24.6,490620408.0,54.5
2021-01-25,대파(일반),368166.0,944844200.0,,0.0,,0.0,322296.0,14.2,484536940.0,95.0
2021-01-24,대파(일반),,,137922.0,0.0,99441600.0,0.0,347624.0,0.0,491256542.0,0.0
2021-01-23,대파(일반),313498.0,839600800.0,422260.0,-25.8,377027900.0,122.7,362645.0,-13.6,502405996.0,67.1
2021-01-22,대파(일반),284718.0,773275600.0,440394.0,-35.3,421681500.0,83.4,382650.0,-25.6,495628457.0,56.0
2021-01-21,대파(일반),353897.0,924695600.0,352470.0,0.4,328673200.0,181.3,396593.0,-10.8,495105007.0,86.8
2021-01-20,대파(일반),295934.0,926515200.0,467490.0,-36.7,362573000.0,155.5,385730.0,-23.3,481840567.0,92.3
2021-01-19,대파(일반),368658.0,1118371500.0,,0.0,,0.0,368492.0,0.0,458203255.0,144.1
2021-01-18,대파(일반),392190.0,1256621200.0,379780.0,3.3,320024100.0,292.7,354472.0,10.6,434380799.0,189.3
2021-01-17,대파(일반),,,388520.0,0.0,356951800.0,0.0,347990.0,0.0,427406580.0,0.0
2021-01-16,대파(일반),361910.0,1035649700.0,332552.0,8.8,323168550.0,220.5,346769.0,4.4,418883104.0,147.2
2021-01-15,대파(일반),258650.0,838931100.0,369620.0,-30.0,344169200.0,143.8,344325.0,-24.9,417418409.0,101.0
2021-01-14,대파(일반),270850.0,810609500.0,385220.0,-29.7,364508600.0,122.4,347186.0,-22.0,419695638.0,93.1
2021-01-13,대파(일반),232960.0,700164900.0,437420.0,-46.7,433946200.0,61.3,355043.0,-34.4,443211280.0,58.0
2021-01-12,대파(일반),226934.0,666287700.0,,0.0,,0.0,367667.0,-38.3,454873313.0,46.5
2021-01-11,대파(일반),285252.0,785334400.0,356050.0,-19.9,346977100.0,126.3,366760.0,-22.2,478252470.0,64.2
2021-01-10,대파(일반),,,318230.0,0.0,315050900.0,0.0,375027.0,0.0,511614200.0,0.0
2021-01-09,대파(일반),236210.0,597966300.0,316049.0,-25.3,325806980.0,83.5,395336.0,-40.3,554731540.0,7.8
2021-01-08,대파(일반),300220.0,763870600.0,367690.0,-18.3,471333900.0,62.1,402079.0,-25.3,579855068.0,31.7
2021-01-07,대파(일반),257610.0,841518100.0,333672.0,-22.8,505101200.0,66.6,400089.0,-35.6,594215568.0,41.6
2021-01-06,대파(일반),328530.0,832603200.0,383390.0,-14.3,486985600.0,71.0,403712.0,-18.6,624602565.0,33.3
2021-01-05,대파(일반),350770.0,778458100.0,,0.0,,0.0,423418.0,-17.2,663920911.0,17.3
2021-01-04,대파(일반),365572.0,842223400.0,388230.0,-5.8,445615600.0,89.0,438975.0,-16.7,692028946.0,21.7
2021-01-03,대파(일반),,,491619.0,0.0,564655600.0,0.0,458542.0,0.0,711182428.0,0.0
2021-01-02,대파(일반),,,,0.0,,0.0,456000.0,0.0,717002082.0,0.0
2021-01-01,대파(일반),,,,0.0,,0.0,445908.0,0.0,704802621.0,0.0
2020-12-31,대파(일반),374375.0,613818200.0,342648.0,9.3,530976500.0,15.6,409792.0,-8.6,653697129.0,-6.1
2020-12-30,대파(일반),352060.0,612854100.0,385690.0,-8.7,561766800.0,9.1,378533.0,-7.0,604066873.0,1.5
2020-12-29,대파(일반),382120.0,603383200.0,,0.0,,0.0,344062.0,11.1,543492609.0,11.0
2020-12-28,대파(일반),383395.0,632877100.0,289250.0,32.5,351301900.0,80.2,333681.0,14.9,485878614.0,30.3
2020-12-27,대파(일반),,,293590.0,0.0,300848100.0,0.0,334404.0,0.0,458090436.0,0.0
2020-12-26,대파(일반),309650.0,514668400.0,289310.0,7.0,301748100.0,70.6,335786.0,-7.8,451735898.0,13.9
2020-12-25,대파(일반),340150.0,543408300.0,359580.0,-5.4,369801700.0,46.9,334312.0,1.7,440096614.0,23.5
2020-12-24,대파(일반),266500.0,467383100.0,317870.0,-16.2,342537900.0,36.4,334075.0,-20.2,437725929.0,6.8
2020-12-23,대파(일반),320160.0,516531700.0,420580.0,-23.9,420506300.0,22.8,337603.0,-5.2,448184064.0,15.2
2020-12-22,대파(일반),316090.0,514348600.0,,0.0,,0.0,335031.0,-5.7,441726619.0,16.4
2020-12-21,대파(일반),355245.0,618206600.0,335185.0,6.0,376704000.0,64.1,340209.0,4.4,443217791.0,39.5
2020-12-20,대파(일반),,,278027.0,0.0,328907800.0,0.0,337780.0,0.0,440847289.0,0.0
2020-12-19,대파(일반),267285.0,540746000.0,285567.0,-6.4,319916150.0,69.0,348206.0,-23.2,455985970.0,18.6
2020-12-18,대파(일반),291662.0,488581700.0,308256.0,-5.4,328803500.0,48.6,352300.0,-17.2,467860305.0,4.4
2020-12-17,대파(일반),231220.0,415923600.0,276190.0,-16.3,274654900.0,51.4,346026.0,-33.2,471251602.0,-11.7
2020-12-16,대파(일반),288130.0,512245400.0,417160.0,-30.9,374906000.0,36.6,346257.0,-16.8,474416797.0,8.0
2020-12-15,대파(일반),265116.0,498365700.0,,0.0,,0.0,343106.0,-22.7,468726874.0,6.3
2020-12-14,대파(일반),314440.0,552825200.0,333625.0,-5.8,315704900.0,75.1,342031.0,-8.1,455994494.0,21.2
2020-12-13,대파(일반),,,332660.0,0.0,348830500.0,0.0,337362.0,0.0,456744346.0,0.0
2020-12-12,대파(일반),291750.0,441556400.0,339053.0,-14.0,390960100.0,12.9,335171.0,-13.0,457396080.0,-3.5
2020-12-11,대파(일반),297706.0,449439000.0,286060.0,4.1,353501600.0,27.1,331887.0,-10.3,456022173.0,-1.4
2020-12-10,대파(일반),297860.0,482802500.0,268636.0,10.9,351673360.0,37.3,327257.0,-9.0,455032828.0,6.1
2020-12-09,대파(일반),262355.0,418985150.0,348240.0,-24.7,422059700.0,-0.7,322288.0,-18.6,460582841.0,-9.0
2020-12-08,대파(일반),295390.0,510957500.0,,0.0,,0.0,310511.0,-4.9,451884975.0,13.1
2020-12-07,대파(일반),342830.0,604645500.0,285795.0,20.0,320651140.0,88.6,307941.0,11.3,450921405.0,34.1
2020-12-06,대파(일반),,,297330.0,0.0,342114400.0,0.0,306731.0,0.0,458307417.0,0.0
2020-12-05,대파(일반),289190.0,516183600.0,279700.0,3.4,343103800.0,50.4,302778.0,-4.5,471179309.0,9.6
2020-12-04,대파(일반),276340.0,414175100.0,298440.0,-7.4,348722300.0,18.8,300216.0,-8.0,472248017.0,-12.3
2020-12-03,대파(일반),302902.0,405590540.0,249742.0,21.3,331850200.0,22.2,297350.0,1.9,465534840.0,-12.9
2020-12-02,대파(일반),298328.0,416227160.0,281975.0,5.8,323248700.0,28.8,298604.0,-0.1,452824688.0,-8.1
2020-12-01,대파(일반),346311.0,531484760.0,,0.0,,0.0,302061.0,14.6,437065678.0,21.6
2020-11-30,대파(일반),380960.0,596214700.0,309860.0,22.9,291428600.0,104.6,308576.0,23.5,436515519.0,36.6
2020-11-29,대파(일반),,,318245.0,0.0,313778100.0,0.0,313892.0,0.0,441558292.0,0.0
2020-11-28,대파(일반),367648.0,573854150.0,301838.0,21.8,332554700.0,72.6,317685.0,15.7,449418717.0,27.7
2020-11-27,대파(일반),324774.0,568046100.0,312360.0,4.0,347470400.0,63.5,321195.0,1.1,455095098.0,24.8
2020-11-26,대파(일반),279905.0,504475800.0,303700.0,-7.8,357686800.0,41.0,324748.0,-13.8,459391924.0,9.8
2020-11-25,대파(일반),357252.0,612216500.0,412005.0,-13.3,462520810.0,32.4,327938.0,8.9,467052698.0,31.1
2020-11-24,대파(일반),371535.0,838874500.0,,0.0,,0.0,322647.0,15.2,459438382.0,82.6
2020-11-23,대파(일반),421425.0,1017815800.0,332488.0,26.7,406743600.0,150.2,321442.0,31.1,457324972.0,122.6
2020-11-22,대파(일반),,,259964.0,0.0,383854100.0,0.0,317018.0,0.0,455629329.0,0.0
2020-11-21,대파(일반),267860.0,670559200.0,280047.0,-4.4,370131400.0,81.2,314875.0,-14.9,452772946.0,48.1
2020-11-20,대파(일반),238155.0,576034250.0,279734.0,-14.9,381558800.0,51.0,314023.0,-24.2,448250637.0,28.5
2020-11-19,대파(일반),310478.0,714062400.0,268930.0,15.4,408613400.0,74.8,312298.0,-0.6,454388743.0,57.1
2020-11-18,대파(일반),341320.0,830698300.0,346081.0,-1.4,470968100.0,76.4,309212.0,10.4,453543953.0,83.2
2020-11-17,대파(일반),353991.0,928610700.0,,0.0,,0.0,300924.0,17.6,448447009.0,107.1
2020-11-16,대파(일반),339150.0,924227500.0,282256.0,20.2,411557500.0,124.6,296280.0,14.5,442998531.0,108.6
2020-11-15,대파(일반),,,233550.0,0.0,330228500.0,0.0,292463.0,0.0,434134441.0,0.0
2020-11-14,대파(일반),303363.0,783645200.0,234811.0,29.2,302618000.0,159.0,292215.0,3.8,416505984.0,88.1
2020-11-13,대파(일반),261100.0,631127800.0,271964.0,-4.0,332867400.0,89.6,284414.0,-8.2,400141684.0,57.7
2020-11-12,대파(일반),286530.0,673723100.0,283992.0,0.9,365005000.0,84.6,283759.0,1.0,383874820.0,75.5
2020-11-11,대파(일반),305240.0,694730200.0,310760.0,-1.8,375557400.0,85.0,286190.0,6.7,375176203.0,85.2
2020-11-10,대파(일반),313919.0,740746500.0,,0.0,,0.0,285024.0,10.1,360298494.0,105.6
2020-11-09,대파(일반),391656.0,912440000.0,267378.0,46.5,276557100.0,229.9,288829.0,35.6,347994759.0,162.2
2020-11-08,대파(일반),,,262784.0,0.0,268304980.0,0.0,291341.0,0.0,342706083.0,0.0
2020-11-07,대파(일반),327519.0,802134100.0,279890.0,17.0,294160000.0,172.7,299479.0,9.4,359434994.0,123.2
2020-11-06,대파(일반),293450.0,736431300.0,287863.0,1.9,299701240.0,145.7,301316.0,-2.6,377349928.0,95.2
2020-11-05,대파(일반),270899.0,698253220.0,338732.0,-20.0,412746600.0,69.2,304630.0,-11.1,392783415.0,77.8
2020-11-04,대파(일반),308987.0,768855000.0,349869.0,-11.7,470907600.0,63.3,297454.0,3.9,401378134.0,91.6
2020-11-03,대파(일반),318090.0,766168400.0,,0.0,,0.0,294880.0,7.9,409759630.0,87.0
2020-11-02,대파(일반),331136.0,830088380.0,234686.0,41.1,369215550.0,124.8,290380.0,14.0,405110131.0,104.9
2020-11-01,대파(일반),,,256937.0,0.0,378459580.0,0.0,288287.0,0.0,397261182.0,0.0
2020-10-31,대파(일반),286244.0,664249000.0,254185.0,12.6,365162750.0,81.9,284171.0,0.7,396504585.0,67.5
2020-10-30,대파(일반),273732.0,684373400.0,240435.0,13.8,362440050.0,88.8,281972.0,-2.9,396248611.0,72.7
2020-10-29,대파(일반),279410.0,683239500.0,268713.0,4.0,393313680.0,73.7,280002.0,-0.2,392628951.0,74.0
2020-10-28,대파(일반),289140.0,674444400.0,306516.0,-5.7,381087470.0,77.0,272725.0,6.0,383521352.0,75.9
2020-10-27,대파(일반),293240.0,715665800.0,,0.0,,0.0,274557.0,6.8,375206349.0,90.7
2020-10-26,대파(일반),341102.0,784788500.0,267090.0,27.7,294100000.0,166.8,273395.0,24.8,363144999.0,116.1
2020-10-25,대파(일반),,,288779.0,0.0,316061550.0,0.0,274662.0,0.0,361955607.0,0.0
2020-10-24,대파(일반),280415.0,706829000.0,298030.0,-5.9,338030200.0,109.1,279170.0,0.4,372551713.0,89.7
2020-10-23,대파(일반),274645.0,693573400.0,304000.0,-9.7,362094700.0,91.5,287474.0,-4.5,383863430.0,80.7
2020-10-22,대파(일반),289044.0,669343700.0,297253.0,-2.8,402627900.0,66.2,290861.0,-0.6,380582563.0,75.9
2020-10-21,대파(일반),288076.0,667103100.0,305080.0,-5.6,395302900.0,68.8,294592.0,-2.2,383967879.0,73.7
2020-10-20,대파(일반),304660.0,716312600.0,,0.0,,0.0,295361.0,3.1,378955330.0,89.0
2020-10-19,대파(일반),294644.0,813625900.0,282267.0,4.4,361057600.0,125.3,300520.0,-2.0,368556496.0,120.8
2020-10-18,대파(일반),,,278996.0,0.0,337434800.0,0.0,303498.0,0.0,370373627.0,0.0
2020-10-17,대파(일반),259395.0,623910200.0,298758.0,-13.2,323032500.0,93.1,303148.0,-14.4,378089554.0,65.0
2020-10-16,대파(일반),271240.0,585235700.0,306290.0,-11.4,376569500.0,55.4,304728.0,-11.0,392136645.0,49.2
2020-10-15,대파(일반),313130.0,615183400.0,313958.0,-0.3,405648260.0,51.7,307513.0,1.8,409915130.0,50.1
2020-10-14,대파(일반),303870.0,551973100.0,312987.0,-2.9,447702720.0,23.3,308173.0,-1.4,432171619.0,27.7
2020-10-13,대파(일반),325510.0,654530600.0,,0.0,,0.0,308078.0,5.7,443759052.0,47.5
2020-10-12,대파(일반),365024.0,787720700.0,314834.0,15.9,414422800.0,90.1,305237.0,19.6,444442582.0,77.2
2020-10-11,대파(일반),,,288190.0,0.0,427330100.0,0.0,297851.0,0.0,468281106.0,0.0
2020-10-10,대파(일반),306278.0,710721840.0,291403.0,5.1,426137800.0,66.8,291175.0,5.2,476802812.0,49.1
2020-10-09,대파(일반),266764.0,680919400.0,253206.0,5.4,386397200.0,76.2,293339.0,-9.1,466752242.0,45.9
2020-10-08,대파(일반),278247.0,771914500.0,264150.0,5.3,415833700.0,85.6,280169.0,-0.7,463711492.0,66.5
2020-10-07,대파(일반),280638.0,812763400.0,288030.0,-2.6,464659100.0,74.9,263641.0,6.4,471982403.0,72.2
2020-10-06,대파(일반),301675.0,774612240.0,,0.0,,0.0,254367.0,18.6,474157384.0,63.4
2020-10-05,대파(일반),385227.0,930781900.0,262500.0,46.8,349908000.0,166.0,254473.0,51.4,469425816.0,98.3
2020-10-04,대파(일반),,,204856.0,0.0,351531240.0,0.0,256846.0,0.0,522777531.0,0.0
2020-10-03,대파(일반),,,262690.0,0.0,410047800.0,0.0,272404.0,0.0,540239547.0,0.0
2020-10-02,대파(일반),,,271380.0,0.0,380410300.0,0.0,269166.0,0.0,555156239.0,0.0
2020-10-01,대파(일반),,,269963.0,0.0,342825920.0,0.0,280287.0,0.0,550027536.0,0.0
2020-09-30,대파(일반),276207.0,788926700.0,286208.0,-3.5,382478300.0,106.3,292976.0,-5.7,518266481.0,52.2
2020-09-29,대파(일반),401536.0,1078082800.0,,0.0,,0.0,310646.0,29.3,481475296.0,123.9
2020-09-28,대파(일반),395970.0,1068704100.0,323116.0,22.5,357496370.0,198.9,314276.0,26.0,463307575.0,130.7
2020-09-27,대파(일반),,,308862.0,0.0,368861750.0,0.0,318364.0,0.0,478399557.0,0.0
2020-09-26,대파(일반),362360.0,749141600.0,283894.0,27.6,361531520.0,107.2,317772.0,14.0,497919618.0,50.5
2020-09-25,대파(일반),318210.0,713544900.0,308866.0,3.0,384918200.0,85.4,322197.0,-1.2,513247473.0,39.0
2020-09-24,대파(일반),325748.0,817238700.0,239239.0,36.2,418892980.0,95.1,318984.0,2.1,523096364.0,56.2
2020-09-23,대파(일반),317510.0,689179400.0,249483.0,27.3,573883600.0,20.1,322893.0,-1.7,540755721.0,27.4
2020-09-22,대파(일반),334416.0,653327780.0,,0.0,,0.0,320194.0,4.4,528868920.0,23.5
2020-09-21,대파(일반),368218.0,695325600.0,238778.0,54.2,347336900.0,100.2,324032.0,13.6,531677178.0,30.8
2020-09-20,대파(일반),,,274829.0,0.0,328750400.0,0.0,331729.0,0.0,534813033.0,0.0
2020-09-19,대파(일반),345017.0,681734660.0,262530.0,31.4,347846300.0,96.0,339356.0,1.7,536740972.0,27.0
2020-09-18,대파(일반),322940.0,661735600.0,279006.0,15.7,359877300.0,83.9,338830.0,-4.7,536780065.0,23.3
